"VM","Metric","Value","Unit","Timestamp","Date","Time"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","25.11.25 18:30:00","2025-11-25","18:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","25.11.25 18:00:00","2025-11-25","18:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","25.11.25 17:30:00","2025-11-25","17:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","25.11.25 17:00:00","2025-11-25","17:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","25.11.25 16:30:00","2025-11-25","16:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","25.11.25 16:00:00","2025-11-25","16:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","25.11.25 15:30:00","2025-11-25","15:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","25.11.25 15:00:00","2025-11-25","15:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","25.11.25 14:30:00","2025-11-25","14:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","1","millisecond","25.11.25 14:00:00","2025-11-25","14:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","25.11.25 13:30:00","2025-11-25","13:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","25.11.25 13:00:00","2025-11-25","13:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","25.11.25 12:30:00","2025-11-25","12:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","25.11.25 12:00:00","2025-11-25","12:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","25.11.25 11:30:00","2025-11-25","11:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","25.11.25 11:00:00","2025-11-25","11:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 23:30:00","2025-11-25","23:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 23:00:00","2025-11-25","23:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 22:30:00","2025-11-25","22:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 22:00:00","2025-11-25","22:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 21:30:00","2025-11-25","21:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 21:00:00","2025-11-25","21:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 20:30:00","2025-11-25","20:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 20:00:00","2025-11-25","20:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 19:30:00","2025-11-25","19:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 19:00:00","2025-11-25","19:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 18:30:00","2025-11-25","18:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 18:00:00","2025-11-25","18:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 17:30:00","2025-11-25","17:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 17:00:00","2025-11-25","17:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 16:30:00","2025-11-25","16:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 16:00:00","2025-11-25","16:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 15:30:00","2025-11-25","15:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 15:00:00","2025-11-25","15:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 14:30:00","2025-11-25","14:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 14:00:00","2025-11-25","14:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 13:30:00","2025-11-25","13:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 13:00:00","2025-11-25","13:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 12:30:00","2025-11-25","12:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 12:00:00","2025-11-25","12:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 11:30:00","2025-11-25","11:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141075417","KB","25.11.25 11:00:00","2025-11-25","11:00"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 23:30:00","2025-11-25","23:30"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 23:00:00","2025-11-25","23:00"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 22:30:00","2025-11-25","22:30"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 22:00:00","2025-11-25","22:00"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 21:30:00","2025-11-25","21:30"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 21:00:00","2025-11-25","21:00"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 20:30:00","2025-11-25","20:30"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 20:00:00","2025-11-25","20:00"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 19:30:00","2025-11-25","19:30"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 19:00:00","2025-11-25","19:00"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 18:30:00","2025-11-25","18:30"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 18:00:00","2025-11-25","18:00"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 17:30:00","2025-11-25","17:30"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 17:00:00","2025-11-25","17:00"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 16:30:00","2025-11-25","16:30"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 16:00:00","2025-11-25","16:00"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 15:30:00","2025-11-25","15:30"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 15:00:00","2025-11-25","15:00"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 14:30:00","2025-11-25","14:30"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 14:00:00","2025-11-25","14:00"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 13:30:00","2025-11-25","13:30"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 13:00:00","2025-11-25","13:00"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 12:30:00","2025-11-25","12:30"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 12:00:00","2025-11-25","12:00"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 11:30:00","2025-11-25","11:30"
"ELK-Prom1-ngnx1","disk.unshared.latest","136314880","KB","25.11.25 11:00:00","2025-11-25","11:00"
"ELK-Prom1-ngnx1","disk.usage.average","26","KBps","25.11.25 23:30:00","2025-11-25","23:30"
"ELK-Prom1-ngnx1","disk.usage.average","46","KBps","25.11.25 23:00:00","2025-11-25","23:00"
"ELK-Prom1-ngnx1","disk.usage.average","28","KBps","25.11.25 22:30:00","2025-11-25","22:30"
"ELK-Prom1-ngnx1","disk.usage.average","23","KBps","25.11.25 22:00:00","2025-11-25","22:00"
"ELK-Prom1-ngnx1","disk.usage.average","25","KBps","25.11.25 21:30:00","2025-11-25","21:30"
"ELK-Prom1-ngnx1","disk.usage.average","27","KBps","25.11.25 21:00:00","2025-11-25","21:00"
"ELK-Prom1-ngnx1","disk.usage.average","18","KBps","25.11.25 20:30:00","2025-11-25","20:30"
"ELK-Prom1-ngnx1","disk.usage.average","21","KBps","25.11.25 20:00:00","2025-11-25","20:00"
"ELK-Prom1-ngnx1","disk.usage.average","23","KBps","25.11.25 19:30:00","2025-11-25","19:30"
"ELK-Prom1-ngnx1","disk.usage.average","281","KBps","25.11.25 19:00:00","2025-11-25","19:00"
"ELK-Prom1-ngnx1","disk.usage.average","33","KBps","25.11.25 18:30:00","2025-11-25","18:30"
"ELK-Prom1-ngnx1","disk.usage.average","40","KBps","25.11.25 18:00:00","2025-11-25","18:00"
"ELK-Prom1-ngnx1","disk.usage.average","42","KBps","25.11.25 17:30:00","2025-11-25","17:30"
"ELK-Prom1-ngnx1","disk.usage.average","53","KBps","25.11.25 17:00:00","2025-11-25","17:00"
"ELK-Prom1-ngnx1","disk.usage.average","50","KBps","25.11.25 16:30:00","2025-11-25","16:30"
"ELK-Prom1-ngnx1","disk.usage.average","56","KBps","25.11.25 16:00:00","2025-11-25","16:00"
"ELK-Prom1-ngnx1","disk.usage.average","68","KBps","25.11.25 15:30:00","2025-11-25","15:30"
"ELK-Prom1-ngnx1","disk.usage.average","57","KBps","25.11.25 15:00:00","2025-11-25","15:00"
"ELK-Prom1-ngnx1","disk.usage.average","48","KBps","25.11.25 14:30:00","2025-11-25","14:30"
"ELK-Prom1-ngnx1","disk.usage.average","87","KBps","25.11.25 14:00:00","2025-11-25","14:00"
"ELK-Prom1-ngnx1","disk.usage.average","53","KBps","25.11.25 13:30:00","2025-11-25","13:30"
"ELK-Prom1-ngnx1","disk.usage.average","48","KBps","25.11.25 13:00:00","2025-11-25","13:00"
"ELK-Prom1-ngnx1","disk.usage.average","56","KBps","25.11.25 12:30:00","2025-11-25","12:30"
"ELK-Prom1-ngnx1","disk.usage.average","55","KBps","25.11.25 12:00:00","2025-11-25","12:00"
"ELK-Prom1-ngnx1","disk.usage.average","68","KBps","25.11.25 11:30:00","2025-11-25","11:30"
"ELK-Prom1-ngnx1","disk.usage.average","71","KBps","25.11.25 11:00:00","2025-11-25","11:00"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 23:30:00","2025-11-25","23:30"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 23:00:00","2025-11-25","23:00"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 22:30:00","2025-11-25","22:30"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 22:00:00","2025-11-25","22:00"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 21:30:00","2025-11-25","21:30"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 21:00:00","2025-11-25","21:00"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 20:30:00","2025-11-25","20:30"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 20:00:00","2025-11-25","20:00"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 19:30:00","2025-11-25","19:30"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 19:00:00","2025-11-25","19:00"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 18:30:00","2025-11-25","18:30"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 18:00:00","2025-11-25","18:00"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 17:30:00","2025-11-25","17:30"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 17:00:00","2025-11-25","17:00"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 16:30:00","2025-11-25","16:30"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 16:00:00","2025-11-25","16:00"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 15:30:00","2025-11-25","15:30"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 15:00:00","2025-11-25","15:00"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 14:30:00","2025-11-25","14:30"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 14:00:00","2025-11-25","14:00"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 13:30:00","2025-11-25","13:30"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 13:00:00","2025-11-25","13:00"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 12:30:00","2025-11-25","12:30"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 12:00:00","2025-11-25","12:00"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 11:30:00","2025-11-25","11:30"
"ELK-Prom1-ngnx1","disk.used.latest","141075415","KB","25.11.25 11:00:00","2025-11-25","11:00"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 23:30:00","2025-11-25","23:30"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 23:00:00","2025-11-25","23:00"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 22:30:00","2025-11-25","22:30"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 22:00:00","2025-11-25","22:00"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 21:30:00","2025-11-25","21:30"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 21:00:00","2025-11-25","21:00"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 20:30:00","2025-11-25","20:30"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 20:00:00","2025-11-25","20:00"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 19:30:00","2025-11-25","19:30"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 19:00:00","2025-11-25","19:00"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 18:30:00","2025-11-25","18:30"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 18:00:00","2025-11-25","18:00"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 17:30:00","2025-11-25","17:30"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 17:00:00","2025-11-25","17:00"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 16:30:00","2025-11-25","16:30"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 16:00:00","2025-11-25","16:00"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 15:30:00","2025-11-25","15:30"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 15:00:00","2025-11-25","15:00"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 14:30:00","2025-11-25","14:30"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 14:00:00","2025-11-25","14:00"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 13:30:00","2025-11-25","13:30"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 13:00:00","2025-11-25","13:00"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 12:30:00","2025-11-25","12:30"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 12:00:00","2025-11-25","12:00"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 11:30:00","2025-11-25","11:30"
"ELK-Prom1-ngnx1","disk.used.latest","0","KB","25.11.25 11:00:00","2025-11-25","11:00"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 23:30:00","2025-11-25","23:30"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 23:00:00","2025-11-25","23:00"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 22:30:00","2025-11-25","22:30"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 22:00:00","2025-11-25","22:00"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 21:30:00","2025-11-25","21:30"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 21:00:00","2025-11-25","21:00"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 20:30:00","2025-11-25","20:30"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 20:00:00","2025-11-25","20:00"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 19:30:00","2025-11-25","19:30"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 19:00:00","2025-11-25","19:00"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 18:30:00","2025-11-25","18:30"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 18:00:00","2025-11-25","18:00"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 17:30:00","2025-11-25","17:30"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 17:00:00","2025-11-25","17:00"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 16:30:00","2025-11-25","16:30"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 16:00:00","2025-11-25","16:00"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 15:30:00","2025-11-25","15:30"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 15:00:00","2025-11-25","15:00"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 14:30:00","2025-11-25","14:30"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 14:00:00","2025-11-25","14:00"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 13:30:00","2025-11-25","13:30"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 13:00:00","2025-11-25","13:00"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 12:30:00","2025-11-25","12:30"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 12:00:00","2025-11-25","12:00"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 11:30:00","2025-11-25","11:30"
"ELK-Prom1-ngnx1","disk.used.latest","136314880","KB","25.11.25 11:00:00","2025-11-25","11:00"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 23:30:00","2025-11-25","23:30"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 23:00:00","2025-11-25","23:00"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 22:30:00","2025-11-25","22:30"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 22:00:00","2025-11-25","22:00"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 21:30:00","2025-11-25","21:30"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 21:00:00","2025-11-25","21:00"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 20:30:00","2025-11-25","20:30"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 20:00:00","2025-11-25","20:00"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 19:30:00","2025-11-25","19:30"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 19:00:00","2025-11-25","19:00"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 18:30:00","2025-11-25","18:30"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 18:00:00","2025-11-25","18:00"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 17:30:00","2025-11-25","17:30"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 17:00:00","2025-11-25","17:00"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 16:30:00","2025-11-25","16:30"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 16:00:00","2025-11-25","16:00"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 15:30:00","2025-11-25","15:30"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 15:00:00","2025-11-25","15:00"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 14:30:00","2025-11-25","14:30"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 14:00:00","2025-11-25","14:00"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 13:30:00","2025-11-25","13:30"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 13:00:00","2025-11-25","13:00"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 12:30:00","2025-11-25","12:30"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 12:00:00","2025-11-25","12:00"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 11:30:00","2025-11-25","11:30"
"ELK-Prom1-ngnx1","disk.used.latest","566231","KB","25.11.25 11:00:00","2025-11-25","11:00"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 23:30:00","2025-11-25","23:30"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 23:00:00","2025-11-25","23:00"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 22:30:00","2025-11-25","22:30"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 22:00:00","2025-11-25","22:00"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 21:30:00","2025-11-25","21:30"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 21:00:00","2025-11-25","21:00"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 20:30:00","2025-11-25","20:30"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 20:00:00","2025-11-25","20:00"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 19:30:00","2025-11-25","19:30"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 19:00:00","2025-11-25","19:00"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 18:30:00","2025-11-25","18:30"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 18:00:00","2025-11-25","18:00"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 17:30:00","2025-11-25","17:30"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 17:00:00","2025-11-25","17:00"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 16:30:00","2025-11-25","16:30"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 16:00:00","2025-11-25","16:00"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 15:30:00","2025-11-25","15:30"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 15:00:00","2025-11-25","15:00"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 14:30:00","2025-11-25","14:30"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 14:00:00","2025-11-25","14:00"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 13:30:00","2025-11-25","13:30"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 13:00:00","2025-11-25","13:00"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 12:30:00","2025-11-25","12:30"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 12:00:00","2025-11-25","12:00"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 11:30:00","2025-11-25","11:30"
"ELK-Prom1-ngnx1","disk.used.latest","4194304","KB","25.11.25 11:00:00","2025-11-25","11:00"
"ELK-Prom1-ngnx1","net.usage.average","7486","KBps","25.11.25 23:30:00","2025-11-25","23:30"
"ELK-Prom1-ngnx1","net.usage.average","16372","KBps","25.11.25 23:00:00","2025-11-25","23:00"
"ELK-Prom1-ngnx1","net.usage.average","12417","KBps","25.11.25 22:30:00","2025-11-25","22:30"
"ELK-Prom1-ngnx1","net.usage.average","13041","KBps","25.11.25 22:00:00","2025-11-25","22:00"
"ELK-Prom1-ngnx1","net.usage.average","14951","KBps","25.11.25 21:30:00","2025-11-25","21:30"
"ELK-Prom1-ngnx1","net.usage.average","15806","KBps","25.11.25 21:00:00","2025-11-25","21:00"
"ELK-Prom1-ngnx1","net.usage.average","16834","KBps","25.11.25 20:30:00","2025-11-25","20:30"
"ELK-Prom1-ngnx1","net.usage.average","17502","KBps","25.11.25 20:00:00","2025-11-25","20:00"
"ELK-Prom1-ngnx1","net.usage.average","18012","KBps","25.11.25 19:30:00","2025-11-25","19:30"
"ELK-Prom1-ngnx1","net.usage.average","19790","KBps","25.11.25 19:00:00","2025-11-25","19:00"
"ELK-Prom1-ngnx1","net.usage.average","20402","KBps","25.11.25 18:30:00","2025-11-25","18:30"
"ELK-Prom1-ngnx1","net.usage.average","21470","KBps","25.11.25 18:00:00","2025-11-25","18:00"
"ELK-Prom1-ngnx1","net.usage.average","21800","KBps","25.11.25 17:30:00","2025-11-25","17:30"
"ELK-Prom1-ngnx1","net.usage.average","22474","KBps","25.11.25 17:00:00","2025-11-25","17:00"
"ELK-Prom1-ngnx1","net.usage.average","24276","KBps","25.11.25 16:30:00","2025-11-25","16:30"
"ELK-Prom1-ngnx1","net.usage.average","26113","KBps","25.11.25 16:00:00","2025-11-25","16:00"
"ELK-Prom1-ngnx1","net.usage.average","26170","KBps","25.11.25 15:30:00","2025-11-25","15:30"
"ELK-Prom1-ngnx1","net.usage.average","26696","KBps","25.11.25 15:00:00","2025-11-25","15:00"
"ELK-Prom1-ngnx1","net.usage.average","26946","KBps","25.11.25 14:30:00","2025-11-25","14:30"
"ELK-Prom1-ngnx1","net.usage.average","26549","KBps","25.11.25 14:00:00","2025-11-25","14:00"
"ELK-Prom1-ngnx1","net.usage.average","27215","KBps","25.11.25 13:30:00","2025-11-25","13:30"
"ELK-Prom1-ngnx1","net.usage.average","28162","KBps","25.11.25 13:00:00","2025-11-25","13:00"
"ELK-Prom1-ngnx1","net.usage.average","29198","KBps","25.11.25 12:30:00","2025-11-25","12:30"
"ELK-Prom1-ngnx1","net.usage.average","29773","KBps","25.11.25 12:00:00","2025-11-25","12:00"
"ELK-Prom1-ngnx1","net.usage.average","29123","KBps","25.11.25 11:30:00","2025-11-25","11:30"
"ELK-Prom1-ngnx1","net.usage.average","28639","KBps","25.11.25 11:00:00","2025-11-25","11:00"
"ELK-Prom1-ngnx1","sys.uptime.latest","5317601","second","25.11.25 23:30:00","2025-11-25","23:30"
"ELK-Prom1-ngnx1","sys.uptime.latest","5315801","second","25.11.25 23:00:00","2025-11-25","23:00"
